,id,url,date,content,username,replyCount,retweetCount,likeCount,retweetedTweet,mentionedUsers
240,1489278581838602247,https://twitter.com/FlairAngels/status/1489278581838602247,2022-02-03 16:44:18+00:00,"#FlairAngels NFT sales will be escrowed by @FlairFinance and slowly released to establish trust and accountability 👼

WL is only for DeFi #AngelInvestors (we'll schedule a call) or #DiamondHands holding any NFT with +3 ETH 💎 

Join the order here: https://t.co/OK8efc27He https://t.co/qnUBbUT7Iu",FlairAngels,32,96,155,,"[User(username='FlairFinance', id=1414481547709800449, displayname='Flair', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
241,1489124959486193664,https://twitter.com/HawkwardArt/status/1489124959486193664,2022-02-03 06:33:51+00:00,"i heard the @ nft co-founder blaming the community for not supporting with his specific flavor of constructive criticism. i heard a lot of tone policing, diverting, virtue signaling. accept accountability for what we are calling u on. your brand has harmed &amp; misled ppl @0xAA_NFT",HawkwardArt,3,4,26,,"[User(username='0xAA_NFT', id=472325178, displayname='AANFT', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
242,1488909065426284550,https://twitter.com/hawkesque/status/1488909065426284550,2022-02-02 16:15:58+00:00,"#NewNFTProfilePic NFT by ExpansionPunks. Solid project. Solid team. Above it all, the origin of the project by  @posvar and the accountability and tenacity of @mecdot being on the roster made this an easy one to support 🙏🏾. https://t.co/0lo4j9eq4s",hawkesque,1,0,9,,"[User(username='posvar', id=14085508, displayname='jeremy.eth | 9801.eth', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='mecdot', id=980079623852773377, displayname='mec.zil (📍 New York )', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
243,1488817886936244225,https://twitter.com/ericspivak/status/1488817886936244225,2022-02-02 10:13:39+00:00,"I'm gonna leave this here before I knock out for accountability tomorrow, and an alternative to naming names ( for the time being ) , but if you're a bad actor in the #NFT #Web3 World. There's a lot of eyes on you 👀⏳ and if you're creating projects w/poor intentions. even more.",ericspivak,4,1,27,,
244,1488686553404694529,https://twitter.com/NFT_University_/status/1488686553404694529,2022-02-02 01:31:47+00:00,"DOXXED teams should be an industry standard, NOT a feature.

Of course there are legitimate exceptions. But, accountability and track records are VERY important. Founding teams are responsible for tons of funding. 

EXPERIENCE matters. Invest in people who can lead a project #NFT",NFT_University_,2,6,16,,
245,1488506279765098496,https://twitter.com/MikeStuchbery_/status/1488506279765098496,2022-02-01 13:35:26+00:00,"Amidst all the corruption and lack of accountability, is it bad that I look at various thing around me, searching for something to turn into an NFT? 🤣",MikeStuchbery_,3,0,19,,
246,1488346963284090880,https://twitter.com/JlNksFPS/status/1488346963284090880,2022-02-01 03:02:22+00:00,"@Jcartel300 @0xQuit @iloveponzi It's not OS problem, they are just a front end for blockchain. Comes down to personal accountability, no project just randomly drops a 1000 extra nft'. Use a burner wallet to mint anything you find sketchy.",JlNksFPS,1,0,6,,"[User(username='Jcartel300', id=1471302951251681285, displayname='Javier Maldonado', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='0xQuit', id=2573380344, displayname='quit.pcc.eth', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='iloveponzi', id=983994068928737280, displayname='larrylawliet.eth', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
247,1488191259051237379,https://twitter.com/Dandytash3053/status/1488191259051237379,2022-01-31 16:43:40+00:00,"13/ So in summary why am I bullish? Well, a new team, better governance, more accountability, more participative, new creative blood into the community, Nano Suits, Comic release, Coinbase launch and the best goodam art in the NFT space... that's why I'm bullish!! #Rise",Dandytash3053,3,1,29,,
248,1488190559508385803,https://twitter.com/Dandytash3053/status/1488190559508385803,2022-01-31 16:40:53+00:00,6/ no better demonstrated than by the nefarious character @JRArtspace_NFT who raided the community wallet and bought a Lambo (he wasn't on his own). Decisions shrouded in secrecy - poor communication and little means for accountability. https://t.co/rnmdGVLgH5,Dandytash3053,3,1,17,,"[User(username='JRArtSpace_NFT', id=1367015456817766404, displayname='JR', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
249,1488084479084138496,https://twitter.com/taggage/status/1488084479084138496,2022-01-31 09:39:21+00:00,"Undoxxed NFT teams are dumb. However, I do consider projects that represent themselves as legal entities (like an LLC) to be doxxed. It's not about personal identity; it's about legal accountability.",taggage,0,0,8,,
250,1487980966153007105,https://twitter.com/EnigmaECONOMY/status/1487980966153007105,2022-01-31 02:48:02+00:00,"@Zeneca_33 Would love to cover things that touch on the prerequisites of maturing verticals, accountability/transparency and informed decision making, quantifying liquidity, or even our projects utility, and long-term vision! Two doctors journey in the #NFT space. Let’s talk!",EnigmaECONOMY,18,48,91,,"[User(username='Zeneca_33', id=1370479673818427403, displayname='zeneca.eth (gone,fishing) 🔮', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
251,1487850364313341956,https://twitter.com/niros_spiff/status/1487850364313341956,2022-01-30 18:09:04+00:00,"Just want shout out @RMDoxx 

Great to see more coins focusing on security, integrity and accountability 

@NirosFinance stands with you in your mission to make the crypto space safe for everyone 

Let’s end the cycle of rugpulls and scams

#Accountability #Crypto #DeFi #NFT #AI",niros_spiff,2,19,30,,"[User(username='RMDoxx', id=1446136409564200962, displayname='RMDoxx Official', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='NirosFinance', id=1414650117341126657, displayname='Niros', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
252,1487184626544226305,https://twitter.com/Jawnxwick/status/1487184626544226305,2022-01-28 22:03:40+00:00,@The__Solstice shut up and tell me what to buy and if it goes south I can blame you and have zero accountability . Ima solana nft tradoooor not an investor,Jawnxwick,2,1,30,,"[User(username='The__Solstice', id=2650025562, displayname='TheS◎Lstice | The Emperor', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
253,1487152875100856320,https://twitter.com/joshbobrowsky/status/1487152875100856320,2022-01-28 19:57:30+00:00,"I am a big believe that future projects will need to implement smart contracts so that the team can unlock a % of the initial capital raised on a NFT project when they hit milestones in their roadmap. 

We need more accountability in the space and smart contracts are key",joshbobrowsky,5,5,27,,
254,1486964337512443906,https://twitter.com/betcase/status/1486964337512443906,2022-01-28 07:28:19+00:00,"Happy to say I joined the @KaijuKingz several days ago, purchasing 2 x Genesis Kaijus.  

This starts my effort to document my NFT trading and investing.  This is some parts bag pumping, personal accountability/journal and hopefully of some help to others.

Why #KaijuKingz?

1/n https://t.co/ypoAzurovl",betcase,37,26,141,,"[User(username='KaijuKingz', id=1444937781441187842, displayname='KaijuKingz', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
255,1486924614705975297,https://twitter.com/CryptoRyder_/status/1486924614705975297,2022-01-28 04:50:28+00:00,"@MagicEden_NFT 👏👏👏

Glad to see some accountability behind the projects you promote and list.",CryptoRyder_,0,0,9,,
256,1486589587455684609,https://twitter.com/Doggie_punks_/status/1486589587455684609,2022-01-27 06:39:11+00:00,"Hello Doggie Punkers 👋
Just a quick reminder about our roadmap 🛣️ We are following that strictly to bring good feedback and accountability to the community at large 🧑‍🤝‍🧑❤️

Thanks for the love and support so far...
Doggie Punks to the moon 🐶🎃👻☠️🌚🚀
#NFT #NFTs  #Doggiepunks https://t.co/Cgj8SydLoJ",Doggie_punks_,8,40,48,,
257,1486459577025454086,https://twitter.com/Fanothemage/status/1486459577025454086,2022-01-26 22:02:34+00:00,"(1/3). There needs to be more accountability in the NFT scene from creators in addition to verification of product pre-release. Transparency is a massive issue as falsely advertised quality and rug pulls grow exponentially within the era of hype projects.

#NFT #NFTCommunity",Fanothemage,3,3,10,,
258,1485808791782588417,https://twitter.com/MohVynson/status/1485808791782588417,2022-01-25 02:56:35+00:00,@NFT_Justin @BossCatRC @m0nSteR16 Great great community with a high sense of accountability!! Doing the right thing!!,MohVynson,0,1,13,,"[User(username='NFT_Justin', id=247362576, displayname='Justin Williams NFT VP Hit Network', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='BossCatRC', id=1461573222239854600, displayname='Boss Cat Rocket Club', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='m0nSteR16', id=157160619, displayname='m0nSteR16', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
