,id,url,date,content,username,replyCount,retweetCount,likeCount,retweetedTweet,mentionedUsers
2206,1456356185624428547,https://twitter.com/bobo_j007/status/1456356185624428547,2021-11-04 20:22:27+00:00,"#Cardano is one of the most obvious choices for a solution like @Centaurify, given it’s low-cost transactions and high transparency.
@Centaurify token $CENT will make its debut on #OccamRazer on the 16th of November 2021.
GET READY 🔥🔥🔥
#DeTi #NFT

#CTBot Adrop RAM 0.5 Trx 50 https://t.co/j6zmN0wj22",bobo_j007,2,43,46,,"[User(username='Centaurify', id=1412837008184127491, displayname='Centaurify_Official', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='Centaurify', id=1412837008184127491, displayname='Centaurify_Official', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
2207,1456350473540276228,https://twitter.com/YmissKimchi/status/1456350473540276228,2021-11-04 19:59:45+00:00,Transparency is the goal #nft #NFTCommmunity #nftcollector #womeninnfts #NFTs #secretnftsociety,YmissKimchi,0,0,6,,
2208,1456339018677997570,https://twitter.com/stubatzel/status/1456339018677997570,2021-11-04 19:14:14+00:00,"Name a more pleasant and transparency #nft project.. I'll wait ❤️❤️❤️❤️
#CNFTCommunity #NFTs #CNFT
@VuduBrigada @ruggeromengoni @yasminethehuman https://t.co/DacRbkQ5F8",stubatzel,2,8,23,,"[User(username='VuduBrigada', id=1437374355273572354, displayname='Vudu Brigada', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='ruggeromengoni', id=124167773, displayname='Ruggero Lupo Mengoni', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='yasminethehuman', id=1441757281016631310, displayname='Yasmine Saliba', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
2209,1456165312299106305,https://twitter.com/Brad_Laurie/status/1456165312299106305,2021-11-04 07:43:59+00:00,"Worth following @bitfalls.
Genuine builder
Genuine person
Known for his no BS-approach
Known for his strong work ethic
Known for his focus on a fair launch 
Known for his educational content 
Known for his transparency  

Much respect. 
$RMRK $NFT @kusamanetwork $DOT @Polkadot",Brad_Laurie,9,4,61,,"[User(username='bitfalls', id=125083073, displayname='Bruno Skvorc 🦞 | bruno.eth', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='kusamanetwork', id=1141423436671201282, displayname='kusama', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='Polkadot', id=1595615893, displayname='Polkadot', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
2210,1456032702994452481,https://twitter.com/mark_viils/status/1456032702994452481,2021-11-03 22:57:02+00:00,"transparency upd to give all equal opportunity

migrator of original $kalm sale nfts is live but only for ""is it bullish"" atm

go to https://t.co/LP5KQqxxfC &gt;sales &gt;click migrate &gt;NFT on PCS

official migrator launch will be annd from @kalmar_io wen all ids r ready for migration",mark_viils,2,1,19,,"[User(username='kalmar_io', id=1339117410104737792, displayname='KALM | get ready.', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
2211,1456003361455497217,https://twitter.com/nft_BALLER/status/1456003361455497217,2021-11-03 21:00:27+00:00,"BALLER verifies if you live the high life or are Faking it 🙀

Backed by the blockchain for all to verify.
An nft with a purpose - transparency

#PutThatNameOnTheChain
#nft #nfts #nftart #nftartist #nftcollectors
#nftcommunity #nftthailand #nftdrop. #nftnews #newnft #nftutility https://t.co/qJ5EYKNXUX",nft_BALLER,1,2,7,,
2212,1455818579132272652,https://twitter.com/MGH_DAO/status/1455818579132272652,2021-11-03 08:46:11+00:00,"💫We are bringing price transparency on the #NFT market through @Chainlink &amp; @OceanProtocol.
The $MGH data token grants access to the NFT valuation datasets. In the beginning, it will contain valuations of @TheSandboxGame LANDs.
#metaverse #MetaFi #NFT #DeFi #decentralized #DAO https://t.co/PEtNaPpnFJ",MGH_DAO,4,8,27,,"[User(username='chainlink', id=1530530365, displayname='Chainlink', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='oceanprotocol', id=908581392061214720, displayname='Ocean Protocol', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='TheSandboxGame', id=347831597, displayname='The Sandbox', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
2213,1455737048514449419,https://twitter.com/xDoubleQ/status/1455737048514449419,2021-11-03 03:22:13+00:00,"That's about it. If you enjoy this, drop me a like &amp; retweet. Follow for more NFT analysis 💗

For transparency purpose, I own several krows &amp; plan to keep long term 🦅

If you want me to do a deep dive analysis of your project, comment down below 🥂

WAGMI",xDoubleQ,1,3,20,,
2214,1455668720936767489,https://twitter.com/LunArt_NFT/status/1455668720936767489,2021-11-02 22:50:42+00:00,Transaction for transparency; https://t.co/EbJ272N4cw,LunArt_NFT,2,1,10,,
2215,1455610807006334983,https://twitter.com/BountyHunterNFT/status/1455610807006334983,2021-11-02 19:00:34+00:00,2/10 This room will provide complete TRANSPARENCY over what NFT’s the Bounty Hunter DAO owns. We will be filling this room up immediately after mint with a percentage of our mint sales.,BountyHunterNFT,1,0,10,,
2216,1455575049872846870,https://twitter.com/MathiasAseh/status/1455575049872846870,2021-11-02 16:38:29+00:00,"Following our roadmap, NFT marketplace, Doxxed Team/Dev, transparency, and strongest community, it's rumoured in the next few months @elonmusk will accept $HVI as payments for @Tesla 🚘 https://t.co/G28QVi0jnu",MathiasAseh,3,15,43,,"[User(username='elonmusk', id=44196397, displayname='Elon Musk', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='Tesla', id=13298072, displayname='Tesla', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
2217,1455572613808467972,https://twitter.com/NathanHeadPhoto/status/1455572613808467972,2021-11-02 16:28:49+00:00,Transparency is paramount in the NFT space. I personally disapprove of the 'Secret Network'.,NathanHeadPhoto,8,2,40,,
2218,1455540482138722304,https://twitter.com/drex_jpg/status/1455540482138722304,2021-11-02 14:21:08+00:00,"In short, an NFT is a piece of data stored on a blockchain.

Why the blockchain ?

The blockchain makes sure that the information can’t be tampered and provides transparency by keeping track of the previous and current owners. https://t.co/gBt03lYefC",drex_jpg,1,0,14,,
2219,1455374127460651010,https://twitter.com/xDoubleQ/status/1455374127460651010,2021-11-02 03:20:06+00:00,"That's about it. If you enjoy this, drop me a like &amp; retweet. Follow for more NFT analysis ❤️

For transparency purpose, I do not own any lions, but will pick up some once I free up liquidity 🦁

If you want me to do a deep dive analysis of your project, comment down below 🥂",xDoubleQ,13,9,114,,
2220,1455326388198707201,https://twitter.com/SalehAhmedd_/status/1455326388198707201,2021-11-02 00:10:24+00:00,"@VeGhosts_NFT The fact that I am currently not associating with NFT's is irrelevant here.

I simply applaud the transparency shown and the decisive action being taken.

Kudos to you guys 🤝",SalehAhmedd_,3,0,28,,
2221,1455230909029003265,https://twitter.com/MONOGRAMA_NFT/status/1455230909029003265,2021-11-01 17:51:00+00:00,"This is the way we believe we really can contribute to a Better World @MONOGRAMA_NFT . Transparency + Control the Treasury by the Community #DAO + Direct Financiation of our #SocialImpact Projects.  Join us, the adventure is just starting. https://t.co/GhwPPZXdwe",MONOGRAMA_NFT,0,3,8,,"[User(username='MONOGRAMA_NFT', id=1391813292369264644, displayname='爪όησ𝑔𝓻αᗰΔ - @SuperRare SPACE #Guardian ⚒', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
2222,1455204784156385285,https://twitter.com/xtimesyequalsk/status/1455204784156385285,2021-11-01 16:07:11+00:00,Valuing virtual land is not an easy task. We at MGH are committed to improving the infrastructure of the metaverse and increase the accessibility and transparency in the NFT market.... WAGMI https://t.co/j6wO2g37nu https://t.co/BVMTCUTTi1,xtimesyequalsk,0,5,16,,
2223,1455022524647936013,https://twitter.com/yesch9556/status/1455022524647936013,2021-11-01 04:02:57+00:00,"#CarbonCreatures #cryptocurrency #NFTcommunity #NFTdrops #nftcollector #NFTdrop #NFT #opensea
 I think this project will be successful as transparency and safety is exactly what we need to strengthen in the crypto world. Team is very strong and does everything wisely.",yesch9556,0,0,4,,
2224,1454981015198306304,https://twitter.com/Just_NFTs/status/1454981015198306304,2021-11-01 01:18:00+00:00,"Evening #Ravenites! Thanks to all who showed up and participated in Friday's meet-up and live auction. All artists have been paid, all NFT's have been sent and all donations have been made. We will post the TXID's for transparency, as always. Total sales were: 93,150 RVN.",Just_NFTs,4,14,52,,
2225,1454745844343840768,https://twitter.com/eirik_the/status/1454745844343840768,2021-10-31 09:43:31+00:00,"Event is over. I hope you all see the potential in @FBC_NFT! 

I will now start sending out the rewards.

I will appreciate if you post a picture of the #nft.

For full transparency, you can follow the outflow from my wallet here: 

https://t.co/LqHPiJ5pRu",eirik_the,7,3,10,,
2226,1454643538474553344,https://twitter.com/MONOGRAMA_NFT/status/1454643538474553344,2021-10-31 02:57:00+00:00,"This is the way we believe we really can contribute to a Better World @MONOGRAMA_NFT . Transparency + Control the Treasury by the Community #DAO + Direct Financiation of our #SocialImpact Projects.  Join us, the adventure is just starting. https://t.co/b1ZA4Q9oCj",MONOGRAMA_NFT,0,3,5,,"[User(username='MONOGRAMA_NFT', id=1391813292369264644, displayname='爪όησ𝑔𝓻αᗰΔ - @SuperRare SPACE #Guardian ⚒', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
